2011-06-29 10:55:00	0.978395766375	L
2011-06-29 11:00:00	0.976081406194	L
2011-06-29 11:05:00	0.973197004876	S
2011-06-29 11:10:00	0.974925596359	S
2011-06-29 11:15:00	0.976660339413	S
2011-06-29 11:20:00	0.978982956153	S
2011-06-29 11:25:00	0.978982956153	S
2011-06-29 11:30:00	0.980732181209	S
2011-06-29 13:05:00	0.977820268557	S
2011-06-29 13:10:00	0.978982956153	S
2011-06-29 13:15:00	0.978982956153	S
2011-06-29 13:20:00	0.977820268557	S
2011-06-29 13:25:00	0.977239959792	S
2011-06-29 13:30:00	0.976660339413	S
2011-06-29 13:35:00	0.974348717308	S
2011-06-29 13:40:00	0.974348717308	S
2011-06-29 13:45:00	0.976081406194	S
2011-06-29 13:50:00	0.980148412054	S
2011-06-29 13:55:00	0.988978577928	S
2011-06-29 14:00:00	0.986017564221	S
2011-06-29 14:05:00	0.990167968881	S
2011-06-29 14:10:00	0.987199839478	S
2011-06-29 14:15:00	0.991360224112	S
2011-06-29 14:20:00	0.991957429066	S
2011-06-29 14:25:00	0.988978577928	S
2011-06-29 14:30:00	0.987199839478	S
2011-06-29 14:35:00	0.986608347663	S
2011-06-29 14:40:00	0.990167968881	S
2011-06-29 14:45:00	0.990763737816	S
2011-06-29 14:50:00	0.988978577928	S
2011-06-29 14:55:00	0.989572916016	S
2011-06-29 03:00:00	0.990167968881	S
2011-06-30 09:35:00	0.984838117374	S
2011-06-30 09:40:00	0.985427487881	S
2011-06-30 09:45:00	0.983661488799	S
2011-06-30 09:50:00	0.984838117374	S
2011-06-30 09:55:00	0.986608347663	S
2011-06-30 10:00:00	0.986017564221	S
2011-06-30 10:05:00	0.981316646156	S
2011-06-30 10:10:00	0.984838117374	S
2011-06-30 10:15:00	0.984249451434	S
2011-06-30 10:20:00	0.978982956153	S
2011-06-30 10:25:00	0.972622169078	S
2011-06-30 10:30:00	0.969758146201	S
2011-06-30 10:35:00	0.969758146201	S
2011-06-30 10:40:00	0.96691094084	S
2011-06-30 10:45:00	0.960145383236	S
2011-06-30 10:50:00	0.960145383236	L
2011-06-30 10:55:00	0.959585531701	L
2011-06-30 11:00:00	0.960145383236	L
2011-06-30 11:05:00	0.959585531701	L
2011-06-30 11:10:00	0.955106719417	L
2011-06-30 11:15:00	0.954546867882	L
2011-06-30 11:20:00	0.957346125559	L
2011-06-30 11:25:00	0.955106719417	L
2011-06-30 11:30:00	0.953427164811	L
2011-06-30 13:05:00	0.953987016347	L
2011-06-30 13:10:00	0.955106719417	L
2011-06-30 13:15:00	0.955106719417	L
2011-06-30 13:20:00	0.954546867882	L
2011-06-30 13:25:00	0.953427164811	L
2011-06-30 13:30:00	0.954546867882	L
2011-06-30 13:35:00	0.951747610205	L
2011-06-30 13:40:00	0.951747610205	L
2011-06-30 13:45:00	0.950068055599	L
2011-06-30 13:50:00	0.951187758669	L
2011-06-30 13:55:00	0.95230746174	L
2011-06-30 14:00:00	0.951747610205	L
2011-06-30 14:05:00	0.955666570953	L
2011-06-30 14:10:00	0.955666570953	L
2011-06-30 14:15:00	0.955106719417	L
2011-06-30 14:20:00	0.957346125559	L
2011-06-30 14:25:00	0.957346125559	L
2011-06-30 14:30:00	0.956226422488	L
2011-06-30 14:35:00	0.952867313276	L
2011-06-30 14:40:00	0.952867313276	L
2011-06-30 14:45:00	0.955666570953	L
2011-06-30 14:50:00	0.955666570953	L
2011-06-30 14:55:00	0.955666570953	L
2011-06-30 03:00:00	0.955666570953	L
2011-07-01 09:35:00	0.953987016347	L
2011-07-01 09:40:00	0.953427164811	L
2011-07-01 09:45:00	0.955106719417	L
2011-07-01 09:50:00	0.954546867882	L
2011-07-01 09:55:00	0.947268797922	L
2011-07-01 10:00:00	0.947268797922	L
2011-07-01 10:05:00	0.945589243315	L
2011-07-01 10:10:00	0.948388500992	L
2011-07-01 10:15:00	0.946708946386	L
2011-07-01 10:20:00	0.947828649457	L
2011-07-01 10:25:00	0.947828649457	C
2011-07-01 10:30:00	0.947828649457	C
2011-07-01 10:35:00	0.947828649457	C
2011-07-01 10:40:00	0.947828649457	C
2011-07-01 10:45:00	0.947828649457	C
2011-07-01 10:50:00	0.947828649457	C
2011-07-01 10:55:00	0.947828649457	C
2011-07-01 11:00:00	0.947828649457	C
2011-07-01 11:05:00	0.947828649457	C
2011-07-01 11:10:00	0.947828649457	C
2011-07-01 11:15:00	0.947828649457	C
2011-07-01 11:20:00	0.947828649457	C
2011-07-01 11:25:00	0.947828649457	C
2011-07-01 11:30:00	0.947828649457	C
2011-07-01 13:05:00	0.947828649457	C
2011-07-01 13:10:00	0.947828649457	C
2011-07-01 13:15:00	0.947828649457	C
2011-07-01 13:20:00	0.947828649457	C
2011-07-01 13:25:00	0.947828649457	C
2011-07-01 13:30:00	0.947828649457	C
2011-07-01 13:35:00	0.947828649457	C
2011-07-01 13:40:00	0.947828649457	C
2011-07-01 13:45:00	0.947828649457	C
2011-07-01 13:50:00	0.947828649457	C
2011-07-01 13:55:00	0.947828649457	C
2011-07-01 14:00:00	0.947828649457	C
2011-07-01 14:05:00	0.947828649457	C
2011-07-01 14:10:00	0.947828649457	C
2011-07-01 14:15:00	0.947828649457	C
2011-07-01 14:20:00	0.947828649457	C
2011-07-01 14:25:00	0.947828649457	C
2011-07-01 14:30:00	0.947828649457	C
2011-07-01 14:35:00	0.947828649457	C
2011-07-01 14:40:00	0.947828649457	C
2011-07-01 14:45:00	0.947828649457	C
2011-07-01 14:50:00	0.947828649457	C
2011-07-01 14:55:00	0.947828649457	C
2011-07-01 03:00:00	0.947828649457	C
2011-07-04 09:35:00	0.939499750956	S
2011-07-04 09:40:00	0.942813683058	S
2011-07-04 09:45:00	0.940050454209	S
2011-07-04 09:50:00	0.934572304709	S
2011-07-04 09:55:00	0.932393814489	L
2011-07-04 10:00:00	0.932393814489	L
2011-07-04 10:05:00	0.930759946823	L
2011-07-04 10:10:00	0.932938437044	L
2011-07-04 10:15:00	0.933483059599	L
2011-07-04 10:20:00	0.936206172375	L
2011-07-04 10:25:00	0.939473907706	L
2011-07-04 10:30:00	0.93675079493	L
2011-07-04 10:35:00	0.937295417485	L
2011-07-04 10:40:00	0.93675079493	L
2011-07-04 10:45:00	0.937295417485	L
2011-07-04 10:50:00	0.93784004004	L
2011-07-04 10:55:00	0.93784004004	L
2011-07-04 11:00:00	0.93784004004	L
2011-07-04 11:05:00	0.937295417485	L
2011-07-04 11:10:00	0.937295417485	L
2011-07-04 11:15:00	0.938929285151	L
2011-07-04 11:20:00	0.943286265592	L
2011-07-04 11:25:00	0.946554000924	L
2011-07-04 11:30:00	0.950910981365	L
2011-07-04 13:05:00	0.953634094141	L
2011-07-04 13:10:00	0.952544849031	L
2011-07-04 13:15:00	0.950910981365	L
2011-07-04 13:20:00	0.950910981365	L
2011-07-04 13:25:00	0.948187868589	L
2011-07-04 13:30:00	0.950910981365	L
2011-07-04 13:35:00	0.954723339251	L
2011-07-04 13:40:00	0.953089471586	L
2011-07-04 13:45:00	0.952544849031	L
2011-07-04 13:50:00	0.95036635881	L
2011-07-04 13:55:00	0.949277113699	L
2011-07-04 14:00:00	0.950910981365	L
2011-07-04 14:05:00	0.95145560392	L
2011-07-04 14:10:00	0.952000226475	L
2011-07-04 14:15:00	0.950910981365	L
2011-07-04 14:20:00	0.947643246034	L
2011-07-04 14:25:00	0.949821736255	L
2011-07-04 14:30:00	0.95145560392	L
2011-07-04 14:35:00	0.952544849031	L
2011-07-04 14:40:00	0.95145560392	L
2011-07-04 14:45:00	0.954723339251	L
2011-07-04 14:50:00	0.953634094141	L
2011-07-04 14:55:00	0.953089471586	L
2011-07-04 03:00:00	0.953089471586	L
2011-07-05 09:35:00	0.952544849031	L
2011-07-05 09:40:00	0.953089471586	L
2011-07-05 09:45:00	0.949821736255	L
2011-07-05 09:50:00	0.948187868589	L
2011-07-05 09:55:00	0.946009378368	L
2011-07-05 10:00:00	0.947098623479	L
2011-07-05 10:05:00	0.943830888148	L
2011-07-05 10:10:00	0.942197020482	L
2011-07-05 10:15:00	0.946009378368	L
2011-07-05 10:20:00	0.944375510703	L
2011-07-05 10:25:00	0.948187868589	L
2011-07-05 10:30:00	0.949277113699	L
2011-07-05 10:35:00	0.946554000924	L
2011-07-05 10:40:00	0.944920133258	L
2011-07-05 10:45:00	0.947098623479	L
2011-07-05 10:50:00	0.943830888148	L
2011-07-05 10:55:00	0.943830888148	C
2011-07-05 11:00:00	0.943830888148	C
2011-07-05 11:05:00	0.946541488056	L
2011-07-05 11:10:00	0.948167848001	L
2011-07-05 11:15:00	0.94762572802	L
2011-07-05 11:20:00	0.945999368074	L
2011-07-05 11:25:00	0.947083608038	L
2011-07-05 11:30:00	0.947083608038	L
2011-07-05 13:05:00	0.944373008129	L
2011-07-05 13:10:00	0.944915128111	L
2011-07-05 13:15:00	0.944915128111	L
2011-07-05 13:20:00	0.943830888148	L
2011-07-05 13:25:00	0.944373008129	L
2011-07-05 13:30:00	0.944373008129	L
2011-07-05 13:35:00	0.944915128111	L
2011-07-05 13:40:00	0.944915128111	L
2011-07-05 13:45:00	0.944915128111	C
2011-07-05 13:50:00	0.944915128111	C
2011-07-05 13:55:00	0.944915128111	C
2011-07-05 14:00:00	0.944915128111	C
2011-07-05 14:05:00	0.944915128111	C
2011-07-05 14:10:00	0.944915128111	C
2011-07-05 14:15:00	0.944915128111	C
2011-07-05 14:20:00	0.944915128111	C
2011-07-05 14:25:00	0.944915128111	C
2011-07-05 14:30:00	0.944915128111	C
2011-07-05 14:35:00	0.944915128111	C
2011-07-05 14:40:00	0.944915128111	C
2011-07-05 14:45:00	0.944915128111	C
2011-07-05 14:50:00	0.944915128111	C
2011-07-05 14:55:00	0.944915128111	C
2011-07-05 03:00:00	0.944915128111	C
2011-07-06 09:35:00	0.944915128111	C
2011-07-06 09:40:00	0.944915128111	C
2011-07-06 09:45:00	0.944915128111	C
2011-07-06 09:50:00	0.944915128111	C
2011-07-06 09:55:00	0.944915128111	C
2011-07-06 10:00:00	0.944915128111	C
2011-07-06 10:05:00	0.944915128111	C
2011-07-06 10:10:00	0.944915128111	C
2011-07-06 10:15:00	0.944915128111	C
2011-07-06 10:20:00	0.944915128111	C
2011-07-06 10:25:00	0.944915128111	C
2011-07-06 10:30:00	0.944915128111	C
2011-07-06 10:35:00	0.944915128111	C
2011-07-06 10:40:00	0.944915128111	C
2011-07-06 10:45:00	0.944915128111	C
2011-07-06 10:50:00	0.944915128111	C
2011-07-06 10:55:00	0.944915128111	C
2011-07-06 11:00:00	0.944915128111	C
2011-07-06 11:05:00	0.944915128111	C
2011-07-06 11:10:00	0.944915128111	C
2011-07-06 11:15:00	0.944915128111	C
2011-07-06 11:20:00	0.944915128111	C
2011-07-06 11:25:00	0.944915128111	C
2011-07-06 11:30:00	0.944915128111	C
2011-07-06 13:05:00	0.944915128111	C
2011-07-06 13:10:00	0.944915128111	C
2011-07-06 13:15:00	0.944915128111	C
2011-07-06 13:20:00	0.944915128111	C
2011-07-06 13:25:00	0.944915128111	C
2011-07-06 13:30:00	0.944915128111	C
2011-07-06 13:35:00	0.944915128111	C
2011-07-06 13:40:00	0.944915128111	C
2011-07-06 13:45:00	0.944915128111	C
2011-07-06 13:50:00	0.944915128111	C
2011-07-06 13:55:00	0.944915128111	C
2011-07-06 14:00:00	0.944915128111	C
2011-07-06 14:05:00	0.944915128111	C
2011-07-06 14:10:00	0.944915128111	C
2011-07-06 14:15:00	0.944915128111	C
2011-07-06 14:20:00	0.944915128111	C
2011-07-06 14:25:00	0.944915128111	C
2011-07-06 14:30:00	0.944915128111	C
2011-07-06 14:35:00	0.944915128111	C
2011-07-06 14:40:00	0.944915128111	C
2011-07-06 14:45:00	0.944915128111	C
2011-07-06 14:50:00	0.944915128111	C
2011-07-06 14:55:00	0.944915128111	C
2011-07-06 03:00:00	0.944915128111	C
2011-07-07 09:35:00	0.944915128111	C
2011-07-07 09:40:00	0.944915128111	C
2011-07-07 09:45:00	0.940066646838	L
2011-07-07 09:50:00	0.936834325989	L
2011-07-07 09:55:00	0.935218165565	L
2011-07-07 10:00:00	0.934140725282	L
2011-07-07 10:05:00	0.929292244009	L
2011-07-07 10:10:00	0.934679445423	L
2011-07-07 10:15:00	0.934679445423	L
2011-07-07 10:20:00	0.92983096415	L
2011-07-07 10:25:00	0.925521203019	L
2011-07-07 10:30:00	0.92983096415	L
2011-07-07 10:35:00	0.931985844716	L
2011-07-07 10:40:00	0.931447124575	L
2011-07-07 10:45:00	0.934679445423	L
2011-07-07 10:50:00	0.937373046131	L
2011-07-07 10:55:00	0.935218165565	L
2011-07-07 11:00:00	0.933063284999	L
2011-07-07 11:05:00	0.931447124575	L
2011-07-07 11:10:00	0.931985844716	L
2011-07-07 11:15:00	0.931985844716	L
2011-07-07 11:20:00	0.935756885706	L
2011-07-07 11:25:00	0.936295605848	L
2011-07-07 11:30:00	0.938450486414	L
2011-07-07 13:05:00	0.935756885706	L
2011-07-07 13:10:00	0.937911766272	L
2011-07-07 13:15:00	0.937911766272	L
2011-07-07 13:20:00	0.938989206555	L
2011-07-07 13:25:00	0.944915128111	L
2011-07-07 13:30:00	0.94437640797	L
2011-07-07 13:35:00	0.947070008677	L
2011-07-07 13:40:00	0.943298967687	L
2011-07-07 13:45:00	0.939527926696	L
2011-07-07 13:50:00	0.938450486414	L
2011-07-07 13:55:00	0.940066646838	L
2011-07-07 14:00:00	0.937911766272	L
2011-07-07 14:05:00	0.936295605848	L
2011-07-07 14:10:00	0.932524564858	L
2011-07-07 14:15:00	0.930369684292	L
2011-07-07 14:20:00	0.931447124575	L
2011-07-07 14:25:00	0.933063284999	L
2011-07-07 14:30:00	0.933063284999	L
2011-07-07 14:35:00	0.935756885706	L
2011-07-07 14:40:00	0.936295605848	L
2011-07-07 14:45:00	0.934679445423	L
2011-07-07 14:50:00	0.937373046131	L
2011-07-07 14:55:00	0.933063284999	L
2011-07-07 03:00:00	0.930908404433	L
2011-07-08 09:35:00	0.930908404433	C
2011-07-08 09:40:00	0.930908404433	C
2011-07-08 09:45:00	0.930908404433	C
2011-07-08 09:50:00	0.930908404433	C
2011-07-08 09:55:00	0.927165521704	L
2011-07-08 10:00:00	0.927165521704	C
2011-07-08 10:05:00	0.927165521704	C
2011-07-08 10:10:00	0.927165521704	C
2011-07-08 10:15:00	0.927165521704	C
2011-07-08 10:20:00	0.927165521704	C
2011-07-08 10:25:00	0.931950206163	L
2011-07-08 10:30:00	0.931418574556	L
2011-07-08 10:35:00	0.929823679737	L
2011-07-08 10:40:00	0.930355311343	L
2011-07-08 10:45:00	0.928760416524	L
2011-07-08 10:50:00	0.931418574556	L
2011-07-08 10:55:00	0.936203259014	L
2011-07-08 11:00:00	0.935671627408	L
2011-07-08 11:05:00	0.934076732589	L
2011-07-08 11:10:00	0.939393048653	L
2011-07-08 11:15:00	0.938861417047	L
2011-07-08 11:20:00	0.945772627931	L
2011-07-08 11:25:00	0.941519575079	L
2011-07-08 11:30:00	0.93992468026	L
2011-07-08 13:05:00	0.939393048653	L
2011-07-08 13:10:00	0.93832978544	L
2011-07-08 13:15:00	0.937266522227	L
2011-07-08 13:20:00	0.937798153834	L
2011-07-08 13:25:00	0.937266522227	L
2011-07-08 13:30:00	0.93832978544	L
2011-07-08 13:35:00	0.937266522227	L
2011-07-08 13:40:00	0.936734890621	L
2011-07-08 13:45:00	0.934076732589	L
2011-07-08 13:50:00	0.933013469376	L
2011-07-08 13:55:00	0.932481837769	L
2011-07-08 14:00:00	0.933013469376	L
2011-07-08 14:05:00	0.930355311343	L
2011-07-08 14:10:00	0.935139995801	L
2011-07-08 14:15:00	0.935139995801	L
2011-07-08 14:20:00	0.933013469376	L
2011-07-08 14:25:00	0.934608364195	L
2011-07-08 14:30:00	0.937798153834	L
2011-07-08 14:35:00	0.935671627408	L
2011-07-08 14:40:00	0.934608364195	L
2011-07-08 14:45:00	0.936203259014	L
2011-07-08 14:50:00	0.935139995801	L
2011-07-08 14:55:00	0.932481837769	L
2011-07-08 03:00:00	0.933013469376	L
2011-07-11 09:35:00	0.927165521704	L
2011-07-11 09:40:00	0.93088694295	L
2011-07-11 09:45:00	0.934076732589	L
2011-07-11 09:50:00	0.935671627408	L
2011-07-11 09:55:00	0.934076732589	L
2011-07-11 10:00:00	0.933545100982	L
2011-07-11 10:05:00	0.92929204813	L
2011-07-11 10:10:00	0.927697153311	L
2011-07-11 10:15:00	0.927697153311	C
2011-07-11 10:20:00	0.927697153311	C
2011-07-11 10:25:00	0.927697153311	C
2011-07-11 10:30:00	0.927697153311	C
2011-07-11 10:35:00	0.927697153311	C
2011-07-11 10:40:00	0.927697153311	C
2011-07-11 10:45:00	0.927697153311	C
2011-07-11 10:50:00	0.927697153311	C
2011-07-11 10:55:00	0.927697153311	C
2011-07-11 11:00:00	0.927697153311	C
2011-07-11 11:05:00	0.927697153311	C
2011-07-11 11:10:00	0.927697153311	C
2011-07-11 11:15:00	0.927697153311	C
2011-07-11 11:20:00	0.927697153311	C
2011-07-11 11:25:00	0.927697153311	C
2011-07-11 11:30:00	0.927697153311	C
2011-07-11 13:05:00	0.927697153311	C
2011-07-11 13:10:00	0.927697153311	C
2011-07-11 13:15:00	0.927697153311	C
2011-07-11 13:20:00	0.927697153311	C
2011-07-11 13:25:00	0.927697153311	C
2011-07-11 13:30:00	0.927697153311	C
2011-07-11 13:35:00	0.927697153311	C
2011-07-11 13:40:00	0.927697153311	C
2011-07-11 13:45:00	0.927697153311	C
2011-07-11 13:50:00	0.927697153311	C
2011-07-11 13:55:00	0.927697153311	C
2011-07-11 14:00:00	0.927697153311	C
2011-07-11 14:05:00	0.927697153311	C
2011-07-11 14:10:00	0.927697153311	C
2011-07-11 14:15:00	0.927697153311	C
2011-07-11 14:20:00	0.927697153311	C
2011-07-11 14:25:00	0.927697153311	C
2011-07-11 14:30:00	0.927697153311	C
2011-07-11 14:35:00	0.927697153311	C
2011-07-11 14:40:00	0.927697153311	C
2011-07-11 14:45:00	0.927697153311	C
2011-07-11 14:50:00	0.927697153311	C
2011-07-11 14:55:00	0.927697153311	C
2011-07-11 03:00:00	0.927697153311	C
2011-07-12 09:35:00	0.927697153311	C
2011-07-12 09:40:00	0.927697153311	C
2011-07-12 09:45:00	0.927697153311	C
2011-07-12 09:50:00	0.927697153311	C
2011-07-12 09:55:00	0.927697153311	C
2011-07-12 10:00:00	0.927697153311	C
2011-07-12 10:05:00	0.927697153311	C
2011-07-12 10:10:00	0.927697153311	C
2011-07-12 10:15:00	0.927697153311	C
2011-07-12 10:20:00	0.927697153311	C
2011-07-12 10:25:00	0.927697153311	C
2011-07-12 10:30:00	0.927697153311	C
2011-07-12 10:35:00	0.927697153311	C
2011-07-12 10:40:00	0.927697153311	C
2011-07-12 10:45:00	0.927697153311	C
2011-07-12 10:50:00	0.927697153311	C
2011-07-12 10:55:00	0.927697153311	C
2011-07-12 11:00:00	0.927697153311	C
2011-07-12 11:05:00	0.927697153311	C
2011-07-12 11:10:00	0.927697153311	C
2011-07-12 11:15:00	0.927697153311	C
2011-07-12 11:20:00	0.927697153311	C
2011-07-12 11:25:00	0.927697153311	C
2011-07-12 11:30:00	0.927697153311	C
2011-07-12 13:05:00	0.927697153311	C
2011-07-12 13:10:00	0.927697153311	C
2011-07-12 13:15:00	0.927697153311	C
2011-07-12 13:20:00	0.927697153311	C
2011-07-12 13:25:00	0.927697153311	C
2011-07-12 13:30:00	0.927697153311	C
2011-07-12 13:35:00	0.927697153311	C
2011-07-12 13:40:00	0.927697153311	C
2011-07-12 13:45:00	0.927697153311	C
2011-07-12 13:50:00	0.927697153311	C
2011-07-12 13:55:00	0.927697153311	C
2011-07-12 14:00:00	0.927697153311	C
2011-07-12 14:05:00	0.927697153311	C
2011-07-12 14:10:00	0.927697153311	C
2011-07-12 14:15:00	0.927697153311	C
2011-07-12 14:20:00	0.927697153311	C
2011-07-12 14:25:00	0.927697153311	C
2011-07-12 14:30:00	0.927697153311	C
2011-07-12 14:35:00	0.927697153311	C
2011-07-12 14:40:00	0.927697153311	C
2011-07-12 14:45:00	0.927697153311	C
2011-07-12 14:50:00	0.927697153311	C
2011-07-12 14:55:00	0.927697153311	C
2011-07-12 03:00:00	0.927697153311	C
2011-07-13 09:35:00	0.927697153311	C
2011-07-13 09:40:00	0.927697153311	C
2011-07-13 09:45:00	0.927697153311	C
2011-07-13 09:50:00	0.927697153311	C
2011-07-13 09:55:00	0.927697153311	C
2011-07-13 10:00:00	0.927697153311	C
2011-07-13 10:05:00	0.927697153311	C
2011-07-13 10:10:00	0.927697153311	C
2011-07-13 10:15:00	0.927697153311	C
2011-07-13 10:20:00	0.927697153311	C
2011-07-13 10:25:00	0.927697153311	C
2011-07-13 10:30:00	0.927697153311	C
2011-07-13 10:35:00	0.927697153311	C
2011-07-13 10:40:00	0.927697153311	C
2011-07-13 10:45:00	0.927697153311	C
2011-07-13 10:50:00	0.927697153311	C
2011-07-13 10:55:00	0.927697153311	C
2011-07-13 11:00:00	0.927697153311	C
2011-07-13 11:05:00	0.927697153311	C
2011-07-13 11:10:00	0.927697153311	C
2011-07-13 11:15:00	0.927697153311	C
2011-07-13 11:20:00	0.927697153311	C
2011-07-13 11:25:00	0.927697153311	C
2011-07-13 11:30:00	0.927697153311	C
2011-07-13 13:05:00	0.927697153311	C
2011-07-13 13:10:00	0.927697153311	C
2011-07-13 13:15:00	0.927697153311	C
2011-07-13 13:20:00	0.927697153311	C
2011-07-13 13:25:00	0.927697153311	C
2011-07-13 13:30:00	0.927697153311	C
2011-07-13 13:35:00	0.927697153311	C
2011-07-13 13:40:00	0.927697153311	C
2011-07-13 13:45:00	0.927697153311	C
2011-07-13 13:50:00	0.927697153311	C
2011-07-13 13:55:00	0.927697153311	C
2011-07-13 14:00:00	0.927697153311	C
2011-07-13 14:05:00	0.927697153311	C
2011-07-13 14:10:00	0.927697153311	C
2011-07-13 14:15:00	0.927697153311	C
2011-07-13 14:20:00	0.927697153311	C
2011-07-13 14:25:00	0.927697153311	C
2011-07-13 14:30:00	0.927697153311	C
2011-07-13 14:35:00	0.927697153311	C
2011-07-13 14:40:00	0.927697153311	C
2011-07-13 14:45:00	0.927697153311	C
2011-07-13 14:50:00	0.927697153311	C
2011-07-13 14:55:00	0.927697153311	C
2011-07-13 03:00:00	0.927697153311	C
2011-07-14 09:35:00	0.927697153311	C
2011-07-14 09:40:00	0.927697153311	C
2011-07-14 09:45:00	0.927697153311	C
2011-07-14 09:50:00	0.927697153311	C
2011-07-14 09:55:00	0.927697153311	C
2011-07-14 10:00:00	0.927697153311	C
2011-07-14 10:05:00	0.927697153311	C
2011-07-14 10:10:00	0.927697153311	C
2011-07-14 10:15:00	0.927697153311	C
2011-07-14 10:20:00	0.927697153311	C
2011-07-14 10:25:00	0.927697153311	C
2011-07-14 10:30:00	0.927697153311	C
2011-07-14 10:35:00	0.927697153311	C
2011-07-14 10:40:00	0.927697153311	C
2011-07-14 10:45:00	0.927697153311	C
2011-07-14 10:50:00	0.927697153311	C
2011-07-14 10:55:00	0.927697153311	C
2011-07-14 11:00:00	0.927697153311	C
2011-07-14 11:05:00	0.927697153311	C
2011-07-14 11:10:00	0.927697153311	C
2011-07-14 11:15:00	0.927697153311	C
2011-07-14 11:20:00	0.927697153311	C
2011-07-14 11:25:00	0.927697153311	C
2011-07-14 11:30:00	0.927697153311	C
2011-07-14 13:05:00	0.927697153311	C
2011-07-14 13:10:00	0.927697153311	C
2011-07-14 13:15:00	0.927697153311	C
2011-07-14 13:20:00	0.927697153311	C
2011-07-14 13:25:00	0.927697153311	C
2011-07-14 13:30:00	0.927697153311	C
2011-07-14 13:35:00	0.927697153311	C
2011-07-14 13:40:00	0.927697153311	C
2011-07-14 13:45:00	0.927697153311	C
2011-07-14 13:50:00	0.927697153311	C
2011-07-14 13:55:00	0.927697153311	C
2011-07-14 14:00:00	0.927697153311	C
2011-07-14 14:05:00	0.927697153311	C
2011-07-14 14:10:00	0.927697153311	C
2011-07-14 14:15:00	0.927697153311	C
2011-07-14 14:20:00	0.927697153311	C
2011-07-14 14:25:00	0.927697153311	C
2011-07-14 14:30:00	0.927697153311	C
2011-07-14 14:35:00	0.927697153311	C
2011-07-14 14:40:00	0.927697153311	C
2011-07-14 14:45:00	0.927697153311	C
2011-07-14 14:50:00	0.927697153311	C
2011-07-14 14:55:00	0.927697153311	C
2011-07-14 03:00:00	0.927697153311	C
2011-07-15 09:35:00	0.927697153311	C
2011-07-15 09:40:00	0.927697153311	C
2011-07-15 09:45:00	0.927697153311	C
2011-07-15 09:50:00	0.927697153311	C
2011-07-15 09:55:00	0.927697153311	C
2011-07-15 10:00:00	0.927697153311	C
2011-07-15 10:05:00	0.924511015406	S
2011-07-15 10:10:00	0.92082140474	S
2011-07-15 10:15:00	0.920296720179	S
2011-07-15 10:20:00	0.919772633208	S
2011-07-15 10:25:00	0.914046827342	S
2011-07-15 10:30:00	0.914046827342	S
2011-07-15 10:35:00	0.921806138271	L
2011-07-15 10:40:00	0.924392575247	L
2011-07-15 10:45:00	0.92077156348	L
2011-07-15 10:50:00	0.922840713061	L
2011-07-15 10:55:00	0.922840713061	L
2011-07-15 11:00:00	0.923358000456	L
2011-07-15 11:05:00	0.921288850875	L
2011-07-15 11:10:00	0.925944437432	L
2011-07-15 11:15:00	0.924392575247	L
2011-07-15 11:20:00	0.923875287851	L
2011-07-15 11:25:00	0.923358000456	L
2011-07-15 11:30:00	0.925427150037	L
2011-07-15 13:05:00	0.92077156348	L
2011-07-15 13:10:00	0.921806138271	L
2011-07-15 13:15:00	0.921806138271	L
2011-07-15 13:20:00	0.921288850875	L
2011-07-15 13:25:00	0.92077156348	L
2011-07-15 13:30:00	0.922323425666	L
2011-07-15 13:35:00	0.922840713061	L
2011-07-15 13:40:00	0.925944437432	L
2011-07-15 13:45:00	0.925427150037	L
2011-07-15 13:50:00	0.928530874408	L
2011-07-15 13:55:00	0.936290185337	L
2011-07-15 14:00:00	0.936290185337	L
2011-07-15 14:05:00	0.933703748361	L
2011-07-15 14:10:00	0.935255610546	L
2011-07-15 14:15:00	0.938876622313	L
2011-07-15 14:20:00	0.937842047522	L
2011-07-15 14:25:00	0.934221035756	L
2011-07-15 14:30:00	0.93266917357	L
2011-07-15 14:35:00	0.931117311384	L
2011-07-15 14:40:00	0.930082736594	L
2011-07-15 14:45:00	0.930600023989	L
2011-07-15 14:50:00	0.929048161804	L
2011-07-15 14:55:00	0.929048161804	L
2011-07-15 03:00:00	0.930600023989	L
2011-07-18 09:35:00	0.928530874408	L
2011-07-18 09:40:00	0.93163459878	L
2011-07-18 09:45:00	0.931117311384	L
2011-07-18 09:50:00	0.936807472732	L
2011-07-18 09:55:00	0.935772897941	L
2011-07-18 10:00:00	0.93266917357	L
2011-07-18 10:05:00	0.932151886175	L
2011-07-18 10:10:00	0.928530874408	L
2011-07-18 10:15:00	0.929048161804	L
2011-07-18 10:20:00	0.926979012223	L
2011-07-18 10:25:00	0.931117311384	L
2011-07-18 10:30:00	0.929565449199	L
2011-07-18 10:35:00	0.924909862642	L
2011-07-18 10:40:00	0.926979012223	L
2011-07-18 10:45:00	0.928530874408	L
2011-07-18 10:50:00	0.928013587013	L
2011-07-18 10:55:00	0.929048161804	L
2011-07-18 11:00:00	0.926979012223	L
2011-07-18 11:05:00	0.928530874408	L
2011-07-18 11:10:00	0.928530874408	L
2011-07-18 11:15:00	0.927496299618	L
2011-07-18 11:20:00	0.925944437432	L
2011-07-18 11:25:00	0.925944437432	C
2011-07-18 11:30:00	0.925944437432	C
2011-07-18 13:05:00	0.925944437432	C
2011-07-18 13:10:00	0.925944437432	C
2011-07-18 13:15:00	0.925944437432	C
2011-07-18 13:20:00	0.925944437432	C
